1744790727.86, 0.784, -2.263, -1.138, -1.325, 1.564, 0.782, 0.008, -0.026, 0.037, -0.005, 0.004, 0.009, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.89, 0.784, -2.264, -1.136, -1.325, 1.564, 0.782, 0.007, -0.025, 0.037, -0.005, 0.004, 0.009, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.92, 0.785, -2.265, -1.135, -1.325, 1.564, 0.782, 0.007, -0.025, 0.036, -0.005, 0.004, 0.008, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.95, 0.785, -2.265, -1.134, -1.325, 1.564, 0.783, 0.007, -0.024, 0.036, -0.005, 0.004, 0.008, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790727.99, 0.785, -2.266, -1.133, -1.325, 1.564, 0.783, 0.007, -0.024, 0.035, -0.005, 0.004, 0.008, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.03, 0.785, -2.267, -1.132, -1.326, 1.564, 0.783, 0.007, -0.024, 0.035, -0.005, 0.003, 0.008, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.06, 0.785, -2.268, -1.130, -1.326, 1.564, 0.783, 0.007, -0.023, 0.034, -0.005, 0.003, 0.008, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.09, 0.786, -2.268, -1.129, -1.326, 1.564, 0.784, 0.007, -0.023, 0.034, -0.005, 0.003, 0.008, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.12, 0.786, -2.269, -1.128, -1.326, 1.564, 0.784, 0.007, -0.023, 0.033, -0.005, 0.003, 0.008, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.15, 0.786, -2.270, -1.127, -1.326, 1.565, 0.784, 0.007, -0.022, 0.033, -0.005, 0.003, 0.008, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.19, 0.786, -2.271, -1.126, -1.326, 1.565, 0.784, 0.006, -0.022, 0.032, -0.005, 0.003, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.22, 0.787, -2.271, -1.125, -1.327, 1.565, 0.785, 0.006, -0.022, 0.032, -0.005, 0.003, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.25, 0.787, -2.272, -1.124, -1.327, 1.565, 0.785, 0.006, -0.021, 0.031, -0.005, 0.003, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.29, 0.787, -2.273, -1.123, -1.327, 1.565, 0.785, 0.006, -0.021, 0.031, -0.005, 0.003, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.32, 0.787, -2.273, -1.122, -1.327, 1.565, 0.785, 0.006, -0.021, 0.030, -0.005, 0.003, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.35, 0.787, -2.274, -1.121, -1.327, 1.565, 0.786, 0.006, -0.020, 0.030, -0.005, 0.003, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.39, 0.788, -2.275, -1.120, -1.327, 1.565, 0.786, 0.006, -0.020, 0.030, -0.005, 0.003, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.42, 0.788, -2.275, -1.119, -1.327, 1.565, 0.786, 0.006, -0.020, 0.029, -0.005, 0.003, 0.007, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.45, 0.788, -2.276, -1.118, -1.328, 1.565, 0.786, 0.006, -0.019, 0.029, -0.005, 0.003, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.48, 0.788, -2.277, -1.117, -1.328, 1.566, 0.786, 0.006, -0.019, 0.028, -0.005, 0.003, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.52, 0.788, -2.277, -1.116, -1.328, 1.566, 0.787, 0.005, -0.019, 0.028, -0.004, 0.003, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.55, 0.788, -2.278, -1.115, -1.328, 1.566, 0.787, 0.005, -0.018, 0.027, -0.004, 0.003, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.59, 0.789, -2.279, -1.114, -1.328, 1.566, 0.787, 0.005, -0.018, 0.027, -0.004, 0.003, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.62, 0.789, -2.279, -1.114, -1.328, 1.566, 0.787, 0.005, -0.018, 0.027, -0.004, 0.003, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.65, 0.789, -2.280, -1.113, -1.328, 1.566, 0.787, 0.005, -0.018, 0.026, -0.004, 0.003, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.68, 0.789, -2.280, -1.112, -1.329, 1.566, 0.788, 0.005, -0.017, 0.026, -0.004, 0.002, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.72, 0.789, -2.281, -1.111, -1.329, 1.566, 0.788, 0.005, -0.017, 0.025, -0.004, 0.002, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.75, 0.789, -2.281, -1.110, -1.329, 1.566, 0.788, 0.005, -0.017, 0.025, -0.004, 0.002, 0.006, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.78, 0.790, -2.282, -1.109, -1.329, 1.566, 0.788, 0.005, -0.017, 0.025, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.82, 0.790, -2.282, -1.109, -1.329, 1.566, 0.788, 0.005, -0.016, 0.024, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.85, 0.790, -2.283, -1.108, -1.329, 1.566, 0.789, 0.005, -0.016, 0.024, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.88, 0.790, -2.284, -1.107, -1.329, 1.567, 0.789, 0.005, -0.016, 0.024, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.92, 0.790, -2.284, -1.106, -1.330, 1.567, 0.789, 0.004, -0.016, 0.023, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.95, 0.790, -2.285, -1.105, -1.330, 1.567, 0.789, 0.004, -0.015, 0.023, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790728.98, 0.791, -2.285, -1.105, -1.330, 1.567, 0.789, 0.004, -0.015, 0.023, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.01, 0.791, -2.286, -1.104, -1.330, 1.567, 0.789, 0.004, -0.015, 0.022, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.05, 0.791, -2.286, -1.103, -1.330, 1.567, 0.790, 0.004, -0.015, 0.022, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.08, 0.791, -2.286, -1.103, -1.330, 1.567, 0.790, 0.004, -0.014, 0.022, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.11, 0.791, -2.287, -1.102, -1.330, 1.567, 0.790, 0.004, -0.014, 0.021, -0.004, 0.002, 0.005, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.15, 0.791, -2.287, -1.101, -1.330, 1.567, 0.790, 0.004, -0.014, 0.021, -0.004, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.18, 0.791, -2.288, -1.100, -1.331, 1.567, 0.790, 0.004, -0.014, 0.021, -0.004, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.21, 0.791, -2.288, -1.100, -1.331, 1.567, 0.790, 0.004, -0.014, 0.020, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.25, 0.792, -2.289, -1.099, -1.331, 1.567, 0.790, 0.004, -0.013, 0.020, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.28, 0.792, -2.289, -1.099, -1.331, 1.567, 0.791, 0.004, -0.013, 0.020, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.32, 0.792, -2.290, -1.098, -1.331, 1.567, 0.791, 0.004, -0.013, 0.019, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.35, 0.792, -2.290, -1.097, -1.331, 1.567, 0.791, 0.004, -0.013, 0.019, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.38, 0.792, -2.290, -1.097, -1.331, 1.567, 0.791, 0.004, -0.012, 0.019, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.41, 0.792, -2.291, -1.096, -1.331, 1.568, 0.791, 0.003, -0.012, 0.018, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.45, 0.792, -2.291, -1.095, -1.331, 1.568, 0.791, 0.003, -0.012, 0.018, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.48, 0.792, -2.292, -1.095, -1.332, 1.568, 0.791, 0.003, -0.012, 0.018, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.52, 0.792, -2.292, -1.094, -1.332, 1.568, 0.792, 0.003, -0.012, 0.018, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.55, 0.793, -2.292, -1.094, -1.332, 1.568, 0.792, 0.003, -0.012, 0.017, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.58, 0.793, -2.293, -1.093, -1.332, 1.568, 0.792, 0.003, -0.011, 0.017, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.61, 0.793, -2.293, -1.093, -1.332, 1.568, 0.792, 0.003, -0.011, 0.017, -0.003, 0.002, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.65, 0.793, -2.294, -1.092, -1.332, 1.568, 0.792, 0.003, -0.011, 0.017, -0.003, 0.001, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.68, 0.793, -2.294, -1.091, -1.332, 1.568, 0.792, 0.003, -0.011, 0.016, -0.003, 0.001, 0.004, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.71, 0.793, -2.294, -1.091, -1.332, 1.568, 0.792, 0.003, -0.011, 0.016, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.75, 0.793, -2.295, -1.090, -1.332, 1.568, 0.792, 0.003, -0.011, 0.016, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.78, 0.793, -2.295, -1.090, -1.332, 1.568, 0.792, 0.003, -0.010, 0.016, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.81, 0.793, -2.295, -1.089, -1.332, 1.568, 0.793, 0.003, -0.010, 0.015, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.84, 0.793, -2.296, -1.089, -1.333, 1.568, 0.793, 0.003, -0.010, 0.015, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.88, 0.794, -2.296, -1.088, -1.333, 1.568, 0.793, 0.003, -0.010, 0.015, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.91, 0.794, -2.296, -1.088, -1.333, 1.568, 0.793, 0.003, -0.010, 0.015, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.94, 0.794, -2.297, -1.087, -1.333, 1.568, 0.793, 0.003, -0.010, 0.014, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790729.97, 0.794, -2.297, -1.087, -1.333, 1.568, 0.793, 0.003, -0.009, 0.014, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.01, 0.794, -2.297, -1.086, -1.333, 1.568, 0.793, 0.003, -0.009, 0.014, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.04, 0.794, -2.297, -1.086, -1.333, 1.568, 0.793, 0.003, -0.009, 0.014, -0.003, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.07, 0.794, -2.298, -1.086, -1.333, 1.568, 0.793, 0.002, -0.009, 0.014, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.11, 0.794, -2.298, -1.085, -1.333, 1.569, 0.793, 0.002, -0.009, 0.013, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.14, 0.794, -2.298, -1.085, -1.333, 1.569, 0.794, 0.002, -0.009, 0.013, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.18, 0.794, -2.299, -1.084, -1.333, 1.569, 0.794, 0.002, -0.009, 0.013, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.21, 0.794, -2.299, -1.084, -1.334, 1.569, 0.794, 0.002, -0.008, 0.013, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.24, 0.794, -2.299, -1.083, -1.334, 1.569, 0.794, 0.002, -0.008, 0.013, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.27, 0.795, -2.299, -1.083, -1.334, 1.569, 0.794, 0.002, -0.008, 0.012, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.31, 0.795, -2.300, -1.083, -1.334, 1.569, 0.794, 0.002, -0.008, 0.012, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.34, 0.795, -2.300, -1.082, -1.334, 1.569, 0.794, 0.002, -0.008, 0.012, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.37, 0.795, -2.300, -1.082, -1.334, 1.569, 0.794, 0.002, -0.008, 0.012, -0.002, 0.001, 0.003, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.41, 0.795, -2.300, -1.081, -1.334, 1.569, 0.794, 0.002, -0.008, 0.012, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.44, 0.795, -2.301, -1.081, -1.334, 1.569, 0.794, 0.002, -0.008, 0.011, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.47, 0.795, -2.301, -1.081, -1.334, 1.569, 0.794, 0.002, -0.007, 0.011, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.51, 0.795, -2.301, -1.080, -1.334, 1.569, 0.794, 0.002, -0.007, 0.011, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.54, 0.795, -2.301, -1.080, -1.334, 1.569, 0.795, 0.002, -0.007, 0.011, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.57, 0.795, -2.302, -1.080, -1.334, 1.569, 0.795, 0.002, -0.007, 0.011, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.61, 0.795, -2.302, -1.079, -1.334, 1.569, 0.795, 0.002, -0.007, 0.011, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.64, 0.795, -2.302, -1.079, -1.334, 1.569, 0.795, 0.002, -0.007, 0.010, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.67, 0.795, -2.302, -1.079, -1.334, 1.569, 0.795, 0.002, -0.007, 0.010, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.71, 0.795, -2.303, -1.078, -1.335, 1.569, 0.795, 0.002, -0.007, 0.010, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.74, 0.795, -2.303, -1.078, -1.335, 1.569, 0.795, 0.002, -0.007, 0.010, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.77, 0.796, -2.303, -1.078, -1.335, 1.569, 0.795, 0.002, -0.006, 0.010, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.80, 0.796, -2.303, -1.077, -1.335, 1.569, 0.795, 0.002, -0.006, 0.010, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.85, 0.796, -2.303, -1.077, -1.335, 1.569, 0.795, 0.002, -0.006, 0.010, -0.002, 0.000, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.87, 0.796, -2.304, -1.077, -1.335, 1.569, 0.795, 0.002, -0.006, 0.009, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.90, 0.796, -2.304, -1.076, -1.335, 1.569, 0.795, 0.002, -0.006, 0.009, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.94, 0.796, -2.304, -1.076, -1.335, 1.569, 0.795, 0.002, -0.006, 0.009, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790730.97, 0.796, -2.304, -1.076, -1.335, 1.569, 0.795, 0.002, -0.006, 0.009, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.00, 0.796, -2.304, -1.076, -1.335, 1.569, 0.795, 0.002, -0.006, 0.009, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.04, 0.796, -2.305, -1.075, -1.335, 1.569, 0.796, 0.002, -0.006, 0.009, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.07, 0.796, -2.305, -1.075, -1.335, 1.569, 0.796, 0.002, -0.006, 0.009, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.10, 0.796, -2.305, -1.075, -1.335, 1.569, 0.796, 0.001, -0.005, 0.008, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.14, 0.796, -2.305, -1.074, -1.335, 1.569, 0.796, 0.001, -0.005, 0.008, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.17, 0.796, -2.305, -1.074, -1.335, 1.569, 0.796, 0.001, -0.005, 0.008, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.20, 0.796, -2.305, -1.074, -1.335, 1.569, 0.796, 0.001, -0.005, 0.008, -0.001, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.24, 0.796, -2.306, -1.074, -1.335, 1.569, 0.796, 0.001, -0.005, 0.008, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.27, 0.796, -2.306, -1.073, -1.336, 1.569, 0.796, 0.001, -0.005, 0.008, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.31, 0.796, -2.306, -1.073, -1.336, 1.569, 0.796, 0.001, -0.005, 0.008, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.34, 0.796, -2.306, -1.073, -1.336, 1.570, 0.796, 0.001, -0.005, 0.008, -0.002, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.37, 0.796, -2.306, -1.073, -1.336, 1.570, 0.796, 0.001, -0.005, 0.007, -0.001, 0.001, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.40, 0.796, -2.306, -1.072, -1.336, 1.570, 0.796, 0.001, -0.005, 0.007, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.44, 0.797, -2.307, -1.072, -1.336, 1.570, 0.796, 0.001, -0.005, 0.007, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.47, 0.797, -2.307, -1.072, -1.336, 1.570, 0.796, 0.001, -0.005, 0.007, -0.001, 0.000, 0.002, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.50, 0.797, -2.307, -1.072, -1.336, 1.570, 0.796, 0.001, -0.005, 0.007, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.54, 0.797, -2.307, -1.071, -1.336, 1.570, 0.796, 0.001, -0.004, 0.007, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.57, 0.797, -2.307, -1.071, -1.336, 1.570, 0.796, 0.001, -0.004, 0.007, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.60, 0.797, -2.307, -1.071, -1.336, 1.570, 0.796, 0.001, -0.004, 0.007, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.64, 0.797, -2.307, -1.071, -1.336, 1.570, 0.796, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.67, 0.797, -2.308, -1.071, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.70, 0.797, -2.308, -1.070, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.74, 0.797, -2.308, -1.070, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.77, 0.797, -2.308, -1.070, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.80, 0.797, -2.308, -1.070, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.84, 0.797, -2.308, -1.070, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.87, 0.797, -2.308, -1.069, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.91, 0.797, -2.309, -1.069, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.94, 0.797, -2.309, -1.069, -1.336, 1.570, 0.797, 0.001, -0.004, 0.006, -0.001, 0.001, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790731.97, 0.797, -2.309, -1.069, -1.336, 1.570, 0.797, 0.001, -0.004, 0.005, -0.001, 0.000, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790732.00, 0.797, -2.309, -1.069, -1.336, 1.570, 0.797, 0.001, -0.004, 0.005, -0.001, 0.000, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790732.04, 0.797, -2.309, -1.069, -1.336, 1.570, 0.797, 0.001, -0.003, 0.005, -0.001, 0.000, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790732.07, 0.797, -2.309, -1.068, -1.336, 1.570, 0.797, 0.001, -0.003, 0.005, -0.001, 0.000, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790732.10, 0.797, -2.309, -1.068, -1.337, 1.570, 0.797, 0.001, -0.003, 0.005, -0.001, 0.000, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790732.14, 0.797, -2.309, -1.068, -1.337, 1.570, 0.797, 0.001, -0.003, 0.005, -0.001, 0.000, 0.001, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
