1744790538.17, 0.799, -2.316, -1.058, -1.338, 1.571, 0.799, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.20, 0.799, -2.316, -1.058, -1.338, 1.571, 0.799, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.23, 0.799, -2.316, -1.058, -1.338, 1.571, 0.799, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.27, 0.799, -2.316, -1.058, -1.338, 1.571, 0.799, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.30, 0.799, -2.316, -1.058, -1.338, 1.571, 0.799, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.33, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.37, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.40, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.001, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.43, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.47, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.50, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.53, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.57, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.60, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.63, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.66, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.70, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.73, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.76, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.80, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.83, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.86, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.90, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.93, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790538.96, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.00, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.03, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.06, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.09, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.13, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.16, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.19, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.23, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.26, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.29, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.33, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.36, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.39, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.43, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.46, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.49, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.53, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.56, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.59, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.63, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.66, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.69, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.73, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.76, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.79, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.82, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.86, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.89, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.92, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.96, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790539.99, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.02, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.06, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.09, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.12, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.16, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.19, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.22, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.25, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.29, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.32, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.35, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.39, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.42, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.45, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
1744790540.49, 0.799, -2.316, -1.058, -1.339, 1.571, 0.799, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, -0.073, 0.073, 0.073, 0.073, 0.073, -0.073, -0.073, -0.073
